close,fwd_ret_open_1h,RSI,position,raw_return,position_change,transaction_cost,gross_return,net_return,gross_equity_curve,net_equity_curve
181.33,0.0004411845805987,43.93723252492052,0.0,0.0004411845805987,0.0,0.0,0.0,0.0,1.3549190669015485,1.1037140016034286
181.4,0.0069455928559616,92.10526315770595,0.0,0.0069455928559616,0.0,0.0,0.0,0.0,1.3549190669015485,1.1037140016034286
182.66,-0.0035035857009907,91.40127388514627,0.0,-0.0035035857009907,0.0,0.0,-0.0,-0.0,1.3549190669015485,1.1037140016034286
182.03,0.000219743998242,81.99999999983612,0.0,0.000219743998242,0.0,0.0,0.0,0.0,1.3549190669015485,1.1037140016034286
182.07,-0.019278299555116,80.55555555538155,0.0,-0.019278299555116,0.0,0.0,-0.0,-0.0,1.3549190669015485,1.1037140016034286
178.57,-0.0032482078853047,38.54166666662632,0.0,-0.0032482078853047,0.0,0.0,-0.0,-0.0,1.3549190669015485,1.1037140016034286
177.98,-0.0046072592426115,32.28120516496041,0.0,-0.0046072592426115,0.0,0.0,-0.0,-0.0,1.3549190669015485,1.1037140016034286
177.16,0.0054188304357642,19.82633863963234,1.0,0.0054188304357642,1.0,0.00035,0.0054188304357642,0.005068830435764201,1.362261143579272,1.1093085407271353
178.13,-0.0079160116775207,29.065300896260624,0.0,-0.0079160116775207,1.0,0.00035,-0.0,-0.00035,1.362261143579272,1.1089202827378808
176.71,0.0002263595721803,12.67252195732884,1.0,0.0002263595721803,1.0,0.00035,0.0002263595721803,-0.0001236404278197,1.3625695044289305,1.1087831753597053
176.74,0.0107496463932108,14.11126187244244,1.0,0.0107496463932108,0.0,0.0,0.0107496463932108,0.0107496463932108,1.377216644787714,1.1207022024215636
178.65,0.0024069409459837,31.493506493482656,0.0,0.0024069409459837,1.0,0.00035,0.0,-0.00035,1.377216644787714,1.1203099566507162
179.09,5.584096493183033e-05,54.207119741039016,0.0,5.584096493183033e-05,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
179.09,-0.0160254620581831,59.92844364929901,0.0,-0.0160254620581831,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
176.22,0.0109522188173873,43.84816753922684,0.0,0.0109522188173873,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
178.15,0.0079146786415942,50.11627906972671,0.0,0.0079146786415942,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
179.55,0.0068500779683671,66.55011655006226,0.0,0.0068500779683671,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
180.79,-0.0016593838154764,70.6843718079167,0.0,-0.0016593838154764,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
180.49,0.0005540473156406,61.246943765228814,0.0,0.0005540473156406,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
180.59,0.00260258043081,59.566326530559095,0.0,0.00260258043081,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
181.07,-0.0002209212415773,61.89903846148637,0.0,-0.0002209212415773,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
181.02,-0.0027068832173241,93.63636363624502,0.0,-0.0027068832173241,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
180.53,0.0084750456987758,79.3103448274498,0.0,0.0084750456987758,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
182.06,-0.0061518180819509,79.95226730296936,0.0,-0.0061518180819509,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
180.93,0.0003316016359014,51.71568627442128,0.0,0.0003316016359014,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
181.0,-0.0039779005524861,56.623376623273614,0.0,-0.0039779005524861,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
180.29,0.008875083203905,46.636771300375095,0.0,0.008875083203905,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
181.88,-0.0167143171321749,57.271095152531295,0.0,-0.0167143171321749,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
178.85,0.0140908074256318,37.30994152043722,0.0,0.0140908074256318,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
181.36,0.0091530657256284,53.92620624405137,0.0,0.0091530657256284,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
183.03,0.004152551633701,54.528478057854166,0.0,0.004152551633701,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
183.78,0.0074001523560778,63.79477250721713,0.0,0.0074001523560778,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
185.15,-0.0082640164200062,67.8417884780331,0.0,-0.0082640164200062,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
183.62,0.0217308425467022,63.373493975868016,0.0,0.0217308425467022,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
187.59,-0.0019722814498933,69.25151719484258,0.0,-0.0019722814498933,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
187.23,-0.0011750253698659,84.45723684205656,0.0,-0.0011750253698659,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
187.0,0.0017111384417947,78.54251012140179,0.0,0.0017111384417947,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
187.33,0.0033096674318047,75.17564402804143,0.0,0.0033096674318047,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
187.94,-0.0001596169193934,74.76190476184243,0.0,-0.0001596169193934,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
187.93,0.0061728395061728,69.74431818174887,0.0,0.0061728395061728,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
189.09,-0.0138036809815951,91.00449775102899,0.0,-0.0138036809815951,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
186.47,0.0105110741674263,39.47368421047433,0.0,0.0105110741674263,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
188.43,-0.0035556970758372,58.67052023115467,0.0,-0.0035556970758372,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
187.75,0.0018108223263741,55.088195386650526,0.0,0.0018108223263741,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
188.1,-0.0079744816586921,55.209742895752726,0.0,-0.0079744816586921,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
186.6,0.0020900321543408,41.908212560351025,0.0,0.0020900321543408,0.0,0.0,0.0,0.0,1.377216644787714,1.1203099566507162
186.98,-0.0071126798224504,44.508670520195096,0.0,-0.0071126798224504,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
185.65,-0.0039319185608099,30.498866213127727,0.0,-0.0039319185608099,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
184.93,-0.0031903963661926,38.87283236990291,0.0,-0.0031903963661926,0.0,0.0,-0.0,-0.0,1.377216644787714,1.1203099566507162
184.33,-0.0016816751654551,13.12949640286105,1.0,-0.0016816751654551,1.0,0.00035,-0.0016816751654551,-0.0020316751654551,1.3749006137587232,1.118033850734177
184.03,-0.0015758300277127,14.09266409264491,1.0,-0.0015758300277127,0.0,0.0,-0.0015758300277127,-0.0015758300277127,1.3727340040864415,1.1162720194201907
183.75,0.0019048655709152,7.436399217210877,1.0,0.0019048655709152,0.0,0.0,0.0019048655709152,0.0019048655709152,1.3753488778288505,1.1183983675577602
184.08,0.0039654516812428,18.020304568496115,1.0,0.0039654516812428,0.0,0.0,0.0039654516812428,0.0039654516812428,1.3808027573487325,1.1228333222446913
184.82,-0.0171518233957362,24.883720930192,0.0,-0.0171518233957362,1.0,0.00035,-0.0,-0.00035,1.3808027573487325,1.1224403305819057
181.65,-0.0037985136251031,17.426710097699925,1.0,-0.0037985136251031,1.0,0.00035,-0.0037985136251031,-0.0041485136251031,1.3755577592613635,1.1177838715771216
180.96,0.0011604774535807,17.512274959063333,1.0,0.0011604774535807,0.0,0.0,0.0011604774535807,0.0011604774535807,1.3771540630270842,1.119081034558063
181.17,0.0054092840978088,22.377622377594633,0.0,0.0054092840978088,1.0,0.00035,0.0,-0.00035,1.3771540630270842,1.1186893561959679
182.16,-0.0109799615701344,35.41341653662269,0.0,-0.0109799615701344,0.0,0.0,-0.0,-0.0,1.3771540630270842,1.1186893561959679
180.15,0.0038301415487094,27.886977886953815,0.0,0.0038301415487094,0.0,0.0,0.0,0.0,1.3771540630270842,1.1186893561959679
180.84,0.0017695200176952,30.941176470562567,0.0,0.0017695200176952,0.0,0.0,0.0,0.0,1.3771540630270842,1.1186893561959679
181.15,0.0034223890483551,27.26146220567645,0.0,0.0034223890483551,0.0,0.0,0.0,0.0,1.3771540630270842,1.1186893561959679
181.79,-0.0081417097590493,51.2635379060723,0.0,-0.0081417097590493,0.0,0.0,-0.0,-0.0,1.3771540630270842,1.1186893561959679
180.29,0.00471436494731,44.72440944876944,0.0,0.00471436494731,0.0,0.0,0.0,0.0,1.3771540630270842,1.1186893561959679
181.15,0.0045818382555891,49.85714285709313,0.0,0.0045818382555891,0.0,0.0,0.0,0.0,1.3771540630270842,1.1186893561959679
181.97,0.0035718210792394,48.609077598778896,0.0,0.0035718210792394,0.0,0.0,0.0,0.0,1.3771540630270842,1.1186893561959679
182.62,-0.0047637299457921,72.57769652641534,0.0,-0.0047637299457921,0.0,0.0,-0.0,-0.0,1.3771540630270842,1.1186893561959679
181.76,0.0062720070422535,58.15602836872202,0.0,0.0062720070422535,0.0,0.0,0.0,0.0,1.3771540630270842,1.1186893561959679
182.9,0.0042099507927828,63.523956723269706,0.0,0.0042099507927828,0.0,0.0,0.0,0.0,1.3771540630270842,1.1186893561959679
183.67,-0.0039745195187019,64.24242424235602,0.0,-0.0039745195187019,0.0,0.0,-0.0,-0.0,1.3771540630270842,1.1186893561959679
182.94,0.005630261287854,72.72727272718541,0.0,0.005630261287854,0.0,0.0,0.0,0.0,1.3771540630270842,1.1186893561959679
183.98,-0.0011414904604012,73.54409317795086,0.0,-0.0011414904604012,0.0,0.0,-0.0,-0.0,1.3771540630270842,1.1186893561959679
183.77,-0.0044623421854592,66.66666666658043,0.0,-0.0044623421854592,0.0,0.0,-0.0,-0.0,1.3771540630270842,1.1186893561959679
182.94,-0.0095659779162566,52.86738351247843,0.0,-0.0095659779162566,0.0,0.0,-0.0,-0.0,1.3771540630270842,1.1186893561959679
181.18,-0.0086097466747613,45.52469135797561,0.0,-0.0086097466747613,0.0,0.0,-0.0,-0.0,1.3771540630270842,1.1186893561959679
179.63,-0.0065690586204977,26.269956458608803,0.0,-0.0065690586204977,0.0,0.0,-0.0,-0.0,1.3771540630270842,1.1186893561959679
178.45,0.0100868590641636,14.246575342452019,1.0,0.0100868590641636,1.0,0.00035,0.0100868590641636,0.0097368590641636,1.3910452219704788,1.129581876793828
180.25,0.0635228848821081,33.93070489841848,0.0,0.0635228848821081,1.0,0.00035,0.0,-0.00035,1.3910452219704788,1.1291865231369502
191.7,0.0092853416797078,70.55378061765208,0.0,0.0092853416797078,0.0,0.0,0.0,0.0,1.3910452219704788,1.1291865231369502
193.47,0.0073392598718213,73.84464110125279,0.0,0.0073392598718213,0.0,0.0,0.0,0.0,1.3910452219704788,1.1291865231369502
194.9,0.0101590559261159,78.55778414515042,0.0,0.0101590559261159,0.0,0.0,0.0,0.0,1.3910452219704788,1.1291865231369502
196.88,-0.0002539618041446,87.0982986767197,0.0,-0.0002539618041446,0.0,0.0,-0.0,-0.0,1.3910452219704788,1.1291865231369502
196.82,0.0108723263730121,93.69598373153754,0.0,0.0108723263730121,0.0,0.0,0.0,0.0,1.3910452219704788,1.1291865231369502
198.97,0.0032165653113536,99.70930232554757,0.0,0.0032165653113536,0.0,0.0,0.0,0.0,1.3910452219704788,1.1291865231369502
199.61,0.0029056660487951,99.6919917864118,0.0,0.0029056660487951,0.0,0.0,0.0,0.0,1.3910452219704788,1.1291865231369502
200.2,-0.0039462510614914,99.30394431546458,0.0,-0.0039462510614914,0.0,0.0,-0.0,-0.0,1.3910452219704788,1.1291865231369502
199.41,0.0064694082246739,88.87434554965684,0.0,0.0064694082246739,0.0,0.0,0.0,0.0,1.3910452219704788,1.1291865231369502
200.69,-0.0107628681050375,88.65153538042453,0.0,-0.0107628681050375,0.0,0.0,-0.0,-0.0,1.3910452219704788,1.1291865231369502
198.53,-0.0035762856998942,60.756192959527404,0.0,-0.0035762856998942,0.0,0.0,-0.0,-0.0,1.3910452219704788,1.1291865231369502
197.82,-0.0013648771610553,56.00961538456827,0.0,-0.0013648771610553,0.0,0.0,-0.0,-0.0,1.3910452219704788,1.1291865231369502
197.56,0.0030372057706908,39.035769828884405,0.0,0.0030372057706908,0.0,0.0,0.0,0.0,1.3910452219704788,1.1291865231369502
198.16,0.0328538985616957,38.654147104808786,0.0,0.0328538985616957,0.0,0.0,0.0,0.0,1.3910452219704788,1.1291865231369502
204.67,0.0140721196130166,68.15597075544463,0.0,0.0140721196130166,0.0,0.0,0.0,0.0,1.3910452219704788,1.1291865231369502
207.54,-0.004866531752915,78.24878387765479,0.0,-0.004866531752915,0.0,0.0,-0.0,-0.0,1.3910452219704788,1.1291865231369502
206.54,-0.0065365806420374,70.72997873844825,0.0,-0.0065365806420374,0.0,0.0,-0.0,-0.0,1.3910452219704788,1.1291865231369502
205.18,-0.0066283263475972,74.9812171299381,0.0,-0.0066283263475972,0.0,0.0,-0.0,-0.0,1.3910452219704788,1.1291865231369502
203.82,0.0031890884113434,71.48997134666905,0.0,0.0031890884113434,0.0,0.0,0.0,0.0,1.3910452219704788,1.1291865231369502
204.47,-0.0121778255978872,74.07665505222867,0.0,-0.0121778255978872,0.0,0.0,-0.0,-0.0,1.3910452219704788,1.1291865231369502
201.97,4.950985246066075e-05,61.723076923050336,0.0,4.950985246066075e-05,0.0,0.0,0.0,0.0,1.3910452219704788,1.1291865231369502
201.98,4.950740135645226e-05,36.20512820510223,0.0,4.950740135645226e-05,0.0,0.0,0.0,0.0,1.3910452219704788,1.1291865231369502
201.99,-0.0024752475247524,9.724238026115145,1.0,-0.0024752475247524,1.0,0.00035,-0.0024752475247524,-0.0028252475247524,1.3876020407279777,1.1259962917074737
201.49,0.0060545905707196,10.485133020333024,1.0,0.0060545905707196,0.0,0.0,0.0060545905707196,0.0060545905707196,1.3960034029596806,1.132813738237911
202.72,-0.0007399368587214,30.351437699646567,0.0,-0.0007399368587214,1.0,0.00035,-0.0,-0.00035,1.3960034029596806,1.1324172534295278
202.58,0.0033568642938244,37.69841269836051,0.0,0.0033568642938244,0.0,0.0,0.0,0.0,1.3960034029596806,1.1324172534295278
203.26,4.920049200496379e-05,38.0670611439315,0.0,4.920049200496379e-05,0.0,0.0,0.0,0.0,1.3960034029596806,1.1324172534295278
203.26,0.0036406572862344,75.09727626438708,0.0,0.0036406572862344,0.0,0.0,0.0,0.0,1.3960034029596806,1.1324172534295278
204.0,0.0003921568627451,80.60606060588994,0.0,0.0003921568627451,0.0,0.0,0.0,0.0,1.3960034029596806,1.1324172534295278
204.09,-0.0015190121520972,81.06508875722878,0.0,-0.0015190121520972,0.0,0.0,-0.0,-0.0,1.3960034029596806,1.1324172534295278
203.77,-0.0033861706826323,85.62499999981316,0.0,-0.0033861706826323,0.0,0.0,-0.0,-0.0,1.3960034029596806,1.1324172534295278
203.08,0.0022158755170376,56.76691729308403,0.0,0.0022158755170376,0.0,0.0,0.0,0.0,1.3960034029596806,1.1324172534295278
203.52,0.003046233970422,65.87837837822266,0.0,0.003046233970422,0.0,0.0,0.0,0.0,1.3960034029596806,1.1324172534295278
204.14,0.0096497673279452,65.17241379294617,0.0,0.0096497673279452,0.0,0.0,0.0,0.0,1.3960034029596806,1.1324172534295278
206.13,0.0097516010091207,79.34560327187017,0.0,0.0097516010091207,0.0,0.0,0.0,0.0,1.3960034029596806,1.1324172534295278
208.13,0.0030269543074039,83.57723577226268,0.0,0.0030269543074039,0.0,0.0,0.0,0.0,1.3960034029596806,1.1324172534295278
208.76,0.0014370569074535,84.90284005970196,0.0,0.0014370569074535,0.0,0.0,0.0,0.0,1.3960034029596806,1.1324172534295278
209.05,0.0076533052712139,89.63963963954545,0.0,0.0076533052712139,0.0,0.0,0.0,0.0,1.3960034029596806,1.1324172534295278
210.67,-0.0098737301813347,99.99999999990777,0.0,-0.0098737301813347,0.0,0.0,-0.0,-0.0,1.3960034029596806,1.1324172534295278
208.57,-0.0058011314603509,77.2972972972388,0.0,-0.0058011314603509,0.0,0.0,-0.0,-0.0,1.3960034029596806,1.1324172534295278
207.37,-0.0033756088151614,66.42929806709422,0.0,-0.0033756088151614,0.0,0.0,-0.0,-0.0,1.3960034029596806,1.1324172534295278
206.66,0.007161174819761,53.0994152046349,0.0,0.007161174819761,0.0,0.0,0.0,0.0,1.3960034029596806,1.1324172534295278
208.15,0.0001921691088158,50.124378109409164,0.0,0.0001921691088158,0.0,0.0,0.0,0.0,1.3960034029596806,1.1324172534295278
208.18,-0.0162351697968201,46.10215053759114,0.0,-0.0162351697968201,0.0,0.0,-0.0,-0.0,1.3960034029596806,1.1324172534295278
204.82,-0.0016112494507104,29.876308277810637,0.0,-0.0016112494507104,0.0,0.0,-0.0,-0.0,1.3960034029596806,1.1324172534295278
204.48,-0.0005379499217527,16.468039003237863,1.0,-0.0005379499217527,1.0,0.00035,-0.0005379499217527,-0.0008879499217527001,1.395252423038292,1.1314117236179537
204.37,0.0017615109849782,20.994475138101365,0.0,0.0017615109849782,1.0,0.00035,0.0,-0.00035,1.395252423038292,1.1310157295146874
204.73,0.0065452058809163,29.37499999996777,0.0,0.0065452058809163,0.0,0.0,0.0,0.0,1.395252423038292,1.1310157295146874
206.08,-0.0021837239772891,45.880681818136324,0.0,-0.0021837239772891,0.0,0.0,-0.0,-0.0,1.395252423038292,1.1310157295146874
205.62,0.0048147067405894,28.9517470881527,0.0,0.0048147067405894,0.0,0.0,0.0,0.0,1.395252423038292,1.1310157295146874
206.61,0.0132617007889259,38.737446197952586,0.0,0.0132617007889259,0.0,0.0,0.0,0.0,1.395252423038292,1.1310157295146874
209.35,0.0089801767375208,85.66929133848828,0.0,0.0089801767375208,0.0,0.0,0.0,0.0,1.395252423038292,1.1310157295146874
211.23,-0.0294465748236519,92.7756653991573,0.0,-0.0294465748236519,0.0,0.0,-0.0,-0.0,1.395252423038292,1.1310157295146874
205.01,-0.006682600848739,52.285714285688094,0.0,-0.006682600848739,0.0,0.0,-0.0,-0.0,1.395252423038292,1.1310157295146874
203.63,0.0037811824788842,46.338215712361915,0.0,0.0037811824788842,0.0,0.0,0.0,0.0,1.395252423038292,1.1310157295146874
204.4,0.0033266474242943,44.182825484743105,0.0,0.0033266474242943,0.0,0.0,0.0,0.0,1.395252423038292,1.1310157295146874
205.09,0.0043883173241017,48.19359236534851,0.0,0.0043883173241017,0.0,0.0,0.0,0.0,1.395252423038292,1.1310157295146874
205.98,-0.0121365114811398,47.838023335598066,0.0,-0.0121365114811398,0.0,0.0,-0.0,-0.0,1.395252423038292,1.1310157295146874
203.49,0.017003292545088,29.539106145236957,0.0,0.017003292545088,0.0,0.0,0.0,0.0,1.395252423038292,1.1310157295146874
206.95,0.0270596762503021,36.54088050312852,0.0,0.0270596762503021,0.0,0.0,0.0,0.0,1.395252423038292,1.1310157295146874
212.55,-0.0155728063984944,74.67277486907585,0.0,-0.0155728063984944,0.0,0.0,-0.0,-0.0,1.395252423038292,1.1310157295146874
209.24,-0.0091282737526285,66.2986635676663,0.0,-0.0091282737526285,0.0,0.0,-0.0,-0.0,1.395252423038292,1.1310157295146874
207.32,-0.0174600877827617,57.95206971675347,0.0,-0.0174600877827617,0.0,0.0,-0.0,-0.0,1.395252423038292,1.1310157295146874
203.71,-0.0086888223454911,46.75751879697711,0.0,-0.0086888223454911,0.0,0.0,-0.0,-0.0,1.395252423038292,1.1310157295146874
201.93,-0.0105476874319104,40.86603518266643,0.0,-0.0105476874319104,0.0,0.0,-0.0,-0.0,1.395252423038292,1.1310157295146874
199.82,0.0006005705420148,41.57870582834825,0.0,0.0006005705420148,0.0,0.0,0.0,0.0,1.395252423038292,1.1310157295146874
199.94,-0.0023008052818487,31.002710027088582,0.0,-0.0023008052818487,0.0,0.0,-0.0,-0.0,1.395252423038292,1.1310157295146874
199.47,-0.0180478267408632,0.9009009009004529,1.0,-0.0180478267408632,1.0,0.00035,-0.0180478267408632,-0.0183978267408632,1.3700711490475272,1.1102074980818852
195.87,0.0085260632051871,0.8817046289488815,1.0,0.0085260632051871,0.0,0.0,0.0085260632051871,0.0085260632051871,1.3817524622599098,1.119673197381404
197.55,0.0023286423002937,13.462976813755176,1.0,0.0023286423002937,0.0,0.0,0.0023286423002937,0.0023286423002937,1.3849700694920632,1.1222805157513316
198.0,0.0011616161616161,22.037218413305155,0.0,0.0011616161616161,1.0,0.00035,0.0,-0.00035,1.3849700694920632,1.1218877175708186
198.24,0.0003531251576451,28.71972318336786,0.0,0.0003531251576451,0.0,0.0,0.0,0.0,1.3849700694920632,1.1218877175708186
198.31,-0.0087241553202219,38.61236802409203,0.0,-0.0087241553202219,0.0,0.0,-0.0,-0.0,1.3849700694920632,1.1218877175708186
196.56,-0.000610469552831,29.53995157382485,0.0,-0.000610469552831,0.0,0.0,-0.0,-0.0,1.3849700694920632,1.1218877175708186
196.45,0.0012725884448969,30.88607594933967,0.0,0.0012725884448969,0.0,0.0,0.0,0.0,1.3849700694920632,1.1218877175708186
196.69,-0.0012201321809861,59.03083700431416,0.0,-0.0012201321809861,0.0,0.0,-0.0,-0.0,1.3849700694920632,1.1218877175708186
196.46,-0.0253995724320472,32.36245954685222,0.0,-0.0253995724320472,0.0,0.0,-0.0,-0.0,1.3849700694920632,1.1218877175708186
191.47,-0.027001619052593,7.208387942326411,1.0,-0.027001619052593,1.0,0.00035,-0.027001619052593,-0.027351619052593,1.3475736352763952,1.0912022721000385
186.29,0.0005367686527106,2.466189339696342,1.0,0.0005367686527106,0.0,0.0,0.0005367686527106,0.0005367686527106,1.3482969705610308,1.0917879952734684
186.41,0.0033261802575108,2.8526148969874328,1.0,0.0033261802575108,0.0,0.0,0.0033261802575108,0.0033261802575108,1.3527816493257727,1.0954194789487344
187.03,0.0009089936905142,8.529155787636356,1.0,0.0009089936905142,0.0,0.0,0.0009089936905142,0.0009089936905142,1.3540113193096532,1.0964152083435652
187.2,-0.0047545274854424,9.95670995670396,1.0,-0.0047545274854424,0.0,0.0,-0.0047545274854424,-0.0047545274854424,1.3475736352763954,1.0912022721000387
